Open time,Open,High,Low,Close,Volume
2025-05-27 12:17:00,0.15916,0.1595,0.15913,0.15942,137244.0
2025-05-27 12:18:00,0.15941,0.15955,0.15927,0.15953,387348.0
2025-05-27 12:19:00,0.15952,0.15957,0.15921,0.15943,478963.0
2025-05-27 12:20:00,0.15945,0.1598,0.15933,0.15951,285795.0
2025-05-27 12:21:00,0.1595,0.15952,0.15915,0.15923,318133.0
2025-05-27 12:22:00,0.15925,0.15926,0.15889,0.15896,463426.0
2025-05-27 12:23:00,0.15895,0.15895,0.15857,0.15857,137812.0
2025-05-27 12:24:00,0.15859,0.15868,0.15851,0.15865,251104.0
2025-05-27 12:25:00,0.15867,0.15875,0.15856,0.15866,135007.0
2025-05-27 12:26:00,0.15863,0.15871,0.15852,0.15871,63672.0
2025-05-27 12:27:00,0.15871,0.15887,0.15851,0.15872,539807.0
2025-05-27 12:28:00,0.15872,0.15873,0.1584,0.15861,300524.0
2025-05-27 12:29:00,0.15862,0.15863,0.15829,0.15837,226672.0
2025-05-27 12:30:00,0.15834,0.15844,0.15814,0.1584,321993.0
2025-05-27 12:31:00,0.15838,0.15838,0.158,0.15808,227687.0
2025-05-27 12:32:00,0.15811,0.15822,0.15754,0.15774,617007.0
2025-05-27 12:33:00,0.15776,0.15795,0.15769,0.15783,158917.0
2025-05-27 12:34:00,0.15783,0.15798,0.15771,0.15798,142725.0
2025-05-27 12:35:00,0.15799,0.15819,0.1579,0.15819,166705.0
2025-05-27 12:36:00,0.15819,0.15827,0.15815,0.15826,77754.0
2025-05-27 12:37:00,0.15827,0.1583,0.15804,0.15819,122644.0
2025-05-27 12:38:00,0.15817,0.15842,0.15813,0.1584,67602.0
2025-05-27 12:39:00,0.15838,0.15844,0.15821,0.15844,75327.0
2025-05-27 12:40:00,0.15844,0.15852,0.15833,0.15833,109511.0
2025-05-27 12:41:00,0.15834,0.15837,0.15815,0.15815,130831.0
2025-05-27 12:42:00,0.15814,0.15855,0.15805,0.15849,140520.0
2025-05-27 12:43:00,0.15854,0.15885,0.15846,0.15869,690351.0
2025-05-27 12:44:00,0.15868,0.15875,0.15852,0.15857,125716.0
2025-05-27 12:45:00,0.15856,0.15871,0.15825,0.15826,162056.0
2025-05-27 12:46:00,0.15826,0.15849,0.15817,0.15849,124803.0
2025-05-27 12:47:00,0.15849,0.15857,0.15831,0.15831,131372.0
2025-05-27 12:48:00,0.15832,0.15843,0.15832,0.1584,68314.0
2025-05-27 12:49:00,0.1584,0.15862,0.15834,0.15858,149506.0
2025-05-27 12:50:00,0.15859,0.15874,0.15848,0.15854,122003.0
2025-05-27 12:51:00,0.15853,0.15853,0.15833,0.15839,274710.0
2025-05-27 12:52:00,0.15837,0.15845,0.15829,0.15839,94426.0
2025-05-27 12:53:00,0.1584,0.15843,0.15828,0.15838,357494.0
2025-05-27 12:54:00,0.15838,0.15843,0.15834,0.15843,96971.0
2025-05-27 12:55:00,0.1584,0.1584,0.1579,0.15812,713656.0
2025-05-27 12:56:00,0.15814,0.15856,0.15814,0.15849,214869.0
2025-05-27 12:57:00,0.15851,0.15867,0.15847,0.15865,96807.0
