Open time,Open,High,Low,Close,Volume
2026-02-14 19:00:00,0.20271,0.2028,0.20195,0.20249,221768.0
2026-02-14 19:15:00,0.20252,0.20345,0.20235,0.20326,272155.0
2026-02-14 19:30:00,0.20325,0.20447,0.20237,0.20424,408796.0
2026-02-14 19:45:00,0.2042,0.20455,0.20343,0.20359,328047.0
2026-02-14 20:00:00,0.20356,0.20636,0.20286,0.20554,1161037.0
2026-02-14 20:15:00,0.20551,0.20702,0.20495,0.20551,570906.0
2026-02-14 20:30:00,0.20551,0.20656,0.20506,0.20646,423368.0
2026-02-14 20:45:00,0.20643,0.20709,0.20547,0.20697,561171.0
2026-02-14 21:00:00,0.20693,0.20709,0.20534,0.20549,485213.0
2026-02-14 21:15:00,0.2055,0.20557,0.20377,0.20395,793315.0
2026-02-14 21:30:00,0.20397,0.20423,0.20224,0.2035,1110689.0
2026-02-14 21:45:00,0.20351,0.20357,0.20209,0.20241,946077.0
2026-02-14 22:00:00,0.20242,0.20272,0.20118,0.20189,1099897.0
2026-02-14 22:15:00,0.2019,0.20193,0.19923,0.20072,1039177.0
2026-02-14 22:30:00,0.20065,0.20289,0.20064,0.20261,786942.0
2026-02-14 22:45:00,0.20262,0.20317,0.20225,0.20242,446253.0
2026-02-14 23:00:00,0.20242,0.20285,0.2018,0.20285,306575.0
2026-02-14 23:15:00,0.20286,0.20416,0.2027,0.2035,417696.0
2026-02-14 23:30:00,0.20349,0.20449,0.20325,0.20432,256833.0
2026-02-14 23:45:00,0.20433,0.20513,0.20376,0.20501,352698.0
2026-02-15 00:00:00,0.20502,0.20581,0.20347,0.20519,938933.0
2026-02-15 00:15:00,0.20519,0.20647,0.20476,0.20488,922225.0
2026-02-15 00:30:00,0.20488,0.20499,0.20345,0.20371,745640.0
2026-02-15 00:45:00,0.20372,0.2041,0.20323,0.20398,343179.0
2026-02-15 01:00:00,0.20398,0.20447,0.20287,0.20295,403391.0
2026-02-15 01:15:00,0.203,0.20303,0.20206,0.20231,479350.0
2026-02-15 01:30:00,0.20234,0.20372,0.20213,0.20309,465819.0
2026-02-15 01:45:00,0.20308,0.20396,0.20298,0.20387,214451.0
2026-02-15 02:00:00,0.20388,0.20389,0.2031,0.20353,226456.0
2026-02-15 02:15:00,0.20358,0.20446,0.20328,0.20369,348898.0
2026-02-15 02:30:00,0.20369,0.2046,0.2033,0.20373,509075.0
2026-02-15 02:45:00,0.20368,0.20471,0.20321,0.20461,476026.0
2026-02-15 03:00:00,0.20459,0.205,0.20355,0.20488,522547.0
2026-02-15 03:15:00,0.2049,0.20581,0.20471,0.20511,638512.0
2026-02-15 03:30:00,0.2051,0.20588,0.20491,0.20511,205527.0
2026-02-15 03:45:00,0.2051,0.20546,0.20482,0.20502,180821.0
2026-02-15 04:00:00,0.20502,0.20545,0.20448,0.20471,228275.0
2026-02-15 04:15:00,0.20471,0.20471,0.20335,0.20458,559124.0
2026-02-15 04:30:00,0.20453,0.20518,0.2044,0.20474,200244.0
2026-02-15 04:45:00,0.20473,0.20497,0.2046,0.20471,107467.0
