Open time,Open,High,Low,Close,Volume
2025-08-21 07:45:00,0.23287,0.2485,0.23266,0.24629,24938351.0
2025-08-21 07:50:00,0.2464,0.24749,0.2413,0.24338,11723218.0
2025-08-21 07:55:00,0.24343,0.24598,0.24136,0.2447,9778929.0
2025-08-21 08:00:00,0.24469,0.25116,0.24011,0.24315,24661507.0
2025-08-21 08:05:00,0.24316,0.24572,0.2361,0.24285,14231726.0
2025-08-21 08:10:00,0.24286,0.2448,0.23626,0.23776,10955580.0
2025-08-21 08:15:00,0.23776,0.2435,0.23284,0.23926,11697682.0
2025-08-21 08:20:00,0.23929,0.24095,0.233,0.23374,10514748.0
2025-08-21 08:25:00,0.23372,0.23458,0.21863,0.22245,23584891.0
2025-08-21 08:30:00,0.22257,0.2331,0.22059,0.23183,17921013.0
2025-08-21 08:35:00,0.23199,0.23227,0.2261,0.22808,10525628.0
2025-08-21 08:40:00,0.22808,0.23,0.2233,0.22585,9465985.0
2025-08-21 08:45:00,0.22571,0.22828,0.20956,0.21097,23333974.0
2025-08-21 08:50:00,0.21087,0.21566,0.2085,0.21122,13088602.0
2025-08-21 08:55:00,0.21122,0.21382,0.20797,0.21119,10179484.0
2025-08-21 09:00:00,0.21118,0.225,0.2062,0.22272,26000689.0
2025-08-21 09:05:00,0.22272,0.2259,0.21814,0.22175,12888231.0
2025-08-21 09:10:00,0.22176,0.22695,0.22043,0.22518,9747192.0
2025-08-21 09:15:00,0.22517,0.22968,0.2203,0.22153,13378316.0
2025-08-21 09:20:00,0.22143,0.22233,0.21279,0.22013,13232497.0
2025-08-21 09:25:00,0.22013,0.22354,0.21834,0.22179,9838791.0
2025-08-21 09:30:00,0.22169,0.22888,0.22,0.22701,9773774.0
2025-08-21 09:35:00,0.22691,0.23557,0.22362,0.23505,13158813.0
2025-08-21 09:40:00,0.23505,0.24397,0.23298,0.23899,15287744.0
2025-08-21 09:45:00,0.23906,0.24457,0.23144,0.23444,16370743.0
2025-08-21 09:50:00,0.23445,0.23625,0.22917,0.23546,10993890.0
2025-08-21 09:55:00,0.23556,0.23767,0.22599,0.22935,11813916.0
2025-08-21 10:00:00,0.22937,0.23693,0.22602,0.23612,11680031.0
2025-08-21 10:05:00,0.23594,0.2361,0.2307,0.23234,6283230.0
2025-08-21 10:10:00,0.23229,0.2324,0.22222,0.22835,11610188.0
2025-08-21 10:15:00,0.22835,0.2304,0.21916,0.22389,10756671.0
2025-08-21 10:20:00,0.22389,0.22514,0.2159,0.22143,11515894.0
2025-08-21 10:25:00,0.22143,0.2243,0.21884,0.2202,6340323.0
2025-08-21 10:30:00,0.22028,0.2255,0.21856,0.22315,7157998.0
2025-08-21 10:35:00,0.22304,0.22342,0.21675,0.21969,6108116.0
2025-08-21 10:40:00,0.21973,0.22447,0.21752,0.22413,5629185.0
2025-08-21 10:45:00,0.22409,0.22933,0.22152,0.2231,10831262.0
2025-08-21 10:50:00,0.22308,0.2234,0.2184,0.21995,5636619.0
2025-08-21 10:55:00,0.21993,0.22698,0.21973,0.224,5606546.0
