Open time,Open,High,Low,Close,Volume
2025-06-12 17:30:00,0.25844,0.25903,0.25706,0.25772,923902.0
2025-06-12 17:35:00,0.25772,0.26586,0.25622,0.26249,3967441.0
2025-06-12 17:40:00,0.26245,0.26255,0.26105,0.26188,2149631.0
2025-06-12 17:45:00,0.26188,0.26294,0.26065,0.26253,1456363.0
2025-06-12 17:50:00,0.26253,0.26369,0.26178,0.26247,1933031.0
2025-06-12 17:55:00,0.26247,0.2634,0.2621,0.26291,1252174.0
2025-06-12 18:00:00,0.26285,0.26367,0.26265,0.263,2195815.0
2025-06-12 18:05:00,0.26286,0.26308,0.25914,0.26139,3544117.0
2025-06-12 18:10:00,0.26145,0.26207,0.26021,0.26109,1665954.0
2025-06-12 18:15:00,0.26106,0.26198,0.26033,0.26155,1103537.0
2025-06-12 18:20:00,0.26154,0.262,0.261,0.26175,962770.0
2025-06-12 18:25:00,0.2617,0.26181,0.25953,0.26022,1224888.0
2025-06-12 18:30:00,0.26012,0.26212,0.2601,0.26109,885145.0
2025-06-12 18:35:00,0.26106,0.26191,0.26001,0.26079,670042.0
2025-06-12 18:40:00,0.26073,0.26182,0.26028,0.26084,676668.0
2025-06-12 18:45:00,0.26081,0.26101,0.26,0.2605,504795.0
2025-06-12 18:50:00,0.26048,0.2607,0.2595,0.25952,730748.0
2025-06-12 18:55:00,0.2596,0.26071,0.2595,0.26018,947727.0
2025-06-12 19:00:00,0.26013,0.26032,0.25728,0.25769,2162608.0
2025-06-12 19:05:00,0.25766,0.2588,0.25708,0.25814,920975.0
2025-06-12 19:10:00,0.25805,0.25869,0.25641,0.25674,1533988.0
2025-06-12 19:15:00,0.25671,0.25764,0.25609,0.2568,1395642.0
2025-06-12 19:20:00,0.25682,0.25921,0.2554,0.25804,1853905.0
2025-06-12 19:25:00,0.25798,0.2589,0.25728,0.25826,729877.0
2025-06-12 19:30:00,0.25842,0.26,0.25794,0.25871,1329115.0
2025-06-12 19:35:00,0.25869,0.25944,0.25808,0.25808,702269.0
2025-06-12 19:40:00,0.25808,0.259,0.25676,0.25843,854404.0
2025-06-12 19:45:00,0.2585,0.2596,0.25767,0.25845,958540.0
2025-06-12 19:50:00,0.25834,0.25892,0.25695,0.25745,894595.0
2025-06-12 19:55:00,0.25763,0.25777,0.25512,0.25698,1394977.0
2025-06-12 20:00:00,0.25683,0.25783,0.25657,0.257,657369.0
2025-06-12 20:05:00,0.25696,0.25698,0.254,0.25544,1746211.0
2025-06-12 20:10:00,0.25568,0.25737,0.25555,0.25729,709901.0
2025-06-12 20:15:00,0.25725,0.25725,0.2562,0.25703,415123.0
2025-06-12 20:20:00,0.257,0.25814,0.2558,0.25741,688781.0
2025-06-12 20:25:00,0.25757,0.25865,0.25746,0.25774,958006.0
2025-06-12 20:30:00,0.25762,0.25888,0.25758,0.2581,710283.0
2025-06-12 20:35:00,0.25784,0.25957,0.257,0.25769,1211770.0
2025-06-12 20:40:00,0.25769,0.259,0.25717,0.25861,748744.0
2025-06-12 20:45:00,0.25853,0.26036,0.25825,0.25962,1705347.0
2025-06-12 20:50:00,0.25968,0.2615,0.25911,0.26086,1167495.0
2025-06-12 20:55:00,0.26081,0.262,0.26,0.26012,1390063.0
2025-06-12 21:00:00,0.26013,0.26143,0.25721,0.25852,1990251.0
2025-06-12 21:05:00,0.25855,0.25867,0.25503,0.25508,1820817.0
2025-06-12 21:10:00,0.25506,0.25545,0.2466,0.24805,4489222.0
2025-06-12 21:15:00,0.24801,0.2505,0.24801,0.25007,2322501.0
2025-06-12 21:20:00,0.25011,0.25095,0.24856,0.24947,1126583.0
2025-06-12 21:25:00,0.2496,0.25095,0.24933,0.2506,637073.0
2025-06-12 21:30:00,0.2506,0.25288,0.25049,0.2521,1069048.0
2025-06-12 21:35:00,0.25203,0.25233,0.25071,0.25197,755811.0
2025-06-12 21:40:00,0.25197,0.25244,0.2512,0.25152,621347.0
2025-06-12 21:45:00,0.25143,0.2523,0.24961,0.25014,776356.0
2025-06-12 21:50:00,0.25009,0.25015,0.24555,0.24593,1746346.0
2025-06-12 21:55:00,0.24603,0.2472,0.2406,0.24551,3191925.0
2025-06-12 22:00:00,0.24558,0.2459,0.24281,0.24409,1566872.0
2025-06-12 22:05:00,0.24413,0.2467,0.24336,0.24522,1050444.0
2025-06-12 22:10:00,0.24522,0.24522,0.24252,0.24272,804689.0
2025-06-12 22:15:00,0.24268,0.24476,0.242,0.24417,771010.0
2025-06-12 22:20:00,0.24405,0.2441,0.24202,0.2422,624353.0
2025-06-12 22:25:00,0.24219,0.24336,0.24161,0.24326,641066.0
2025-06-12 22:30:00,0.24326,0.24739,0.2432,0.2463,891262.0
2025-06-12 22:35:00,0.24625,0.2487,0.2454,0.2473,686195.0
2025-06-12 22:40:00,0.2473,0.24793,0.24602,0.24702,447005.0
2025-06-12 22:45:00,0.24693,0.24693,0.24534,0.24597,290459.0
2025-06-12 22:50:00,0.24599,0.24656,0.24474,0.24543,378364.0
2025-06-12 22:55:00,0.24543,0.24551,0.24334,0.24382,408863.0
2025-06-12 23:00:00,0.24384,0.24414,0.24254,0.24338,420189.0
2025-06-12 23:05:00,0.24335,0.24598,0.24321,0.24504,495219.0
2025-06-12 23:10:00,0.24505,0.24631,0.24332,0.24585,463095.0
2025-06-12 23:15:00,0.24579,0.24579,0.2437,0.24419,371898.0
2025-06-12 23:20:00,0.24419,0.24547,0.2432,0.24458,375205.0
2025-06-12 23:25:00,0.24459,0.24606,0.244,0.24523,386664.0
2025-06-12 23:30:00,0.24518,0.24518,0.2432,0.24424,272411.0
2025-06-12 23:35:00,0.24417,0.24573,0.24395,0.24427,349498.0
2025-06-12 23:40:00,0.24427,0.2455,0.24368,0.2451,371394.0
2025-06-12 23:45:00,0.24509,0.24685,0.24461,0.24496,695251.0
2025-06-12 23:50:00,0.24498,0.24572,0.24373,0.24428,304693.0
2025-06-12 23:55:00,0.24428,0.24642,0.24402,0.24607,348880.0
2025-06-13 00:00:00,0.24608,0.24637,0.24312,0.24412,781305.0
2025-06-13 00:05:00,0.2441,0.24599,0.24379,0.24562,522638.0
2025-06-13 00:10:00,0.2456,0.24587,0.244,0.24471,316185.0
2025-06-13 00:15:00,0.24472,0.24536,0.24408,0.2445,324877.0
2025-06-13 00:20:00,0.2445,0.24469,0.2429,0.24292,499360.0
2025-06-13 00:25:00,0.24291,0.244,0.24088,0.24114,836264.0
2025-06-13 00:30:00,0.24111,0.24397,0.241,0.24348,680152.0
2025-06-13 00:35:00,0.24355,0.24449,0.24263,0.24267,535173.0
2025-06-13 00:40:00,0.24295,0.2432,0.24172,0.24216,602533.0
2025-06-13 00:45:00,0.24219,0.24253,0.2308,0.23629,4980272.0
2025-06-13 00:50:00,0.23628,0.23693,0.23491,0.23597,1627568.0
2025-06-13 00:55:00,0.23598,0.23799,0.23575,0.23717,713560.0
2025-06-13 01:00:00,0.23717,0.23953,0.23624,0.23649,1635937.0
2025-06-13 01:05:00,0.2364,0.23909,0.23573,0.23782,1226640.0
2025-06-13 01:10:00,0.23783,0.23991,0.23679,0.23831,980705.0
2025-06-13 01:15:00,0.23831,0.24224,0.23818,0.24186,1564776.0
2025-06-13 01:20:00,0.24181,0.24313,0.24134,0.24272,735372.0
2025-06-13 01:25:00,0.24273,0.2444,0.24233,0.24388,847859.0
2025-06-13 01:30:00,0.24391,0.25346,0.24381,0.25038,5172479.0
2025-06-13 01:35:00,0.2504,0.25881,0.2502,0.25451,5609049.0
2025-06-13 01:40:00,0.25452,0.25669,0.251,0.2564,3013100.0
2025-06-13 01:45:00,0.25635,0.25836,0.25305,0.25496,2475972.0
2025-06-13 01:50:00,0.25496,0.25536,0.25301,0.25446,1960419.0
2025-06-13 01:55:00,0.25448,0.2551,0.25032,0.25032,2111704.0
2025-06-13 02:00:00,0.2504,0.25189,0.24766,0.24963,1752155.0
2025-06-13 02:05:00,0.2496,0.2505,0.2487,0.24879,1468778.0
2025-06-13 02:10:00,0.24873,0.2505,0.24832,0.24941,794925.0
2025-06-13 02:15:00,0.24943,0.25108,0.24921,0.25085,530141.0
2025-06-13 02:20:00,0.25084,0.25293,0.25065,0.25171,653499.0
2025-06-13 02:25:00,0.25173,0.25654,0.25171,0.255,1267146.0
2025-06-13 02:30:00,0.25496,0.26154,0.25454,0.25968,2020254.0
2025-06-13 02:35:00,0.25964,0.26729,0.25904,0.26481,4481480.0
2025-06-13 02:40:00,0.26476,0.26484,0.26247,0.26406,1885357.0
2025-06-13 02:45:00,0.26392,0.2645,0.25991,0.26055,2214736.0
2025-06-13 02:50:00,0.2606,0.26126,0.2586,0.26086,1445110.0
2025-06-13 02:55:00,0.26087,0.26422,0.26072,0.26182,2135798.0
2025-06-13 03:00:00,0.26178,0.26228,0.25813,0.25855,1808229.0
2025-06-13 03:05:00,0.25855,0.26028,0.25808,0.26011,872839.0
2025-06-13 03:10:00,0.26012,0.26125,0.25951,0.25971,976920.0
2025-06-13 03:15:00,0.25968,0.26086,0.2543,0.25834,2286873.0
2025-06-13 03:20:00,0.25833,0.25951,0.25285,0.25327,2011496.0
2025-06-13 03:25:00,0.25316,0.25462,0.25292,0.25343,981944.0
2025-06-13 03:30:00,0.25343,0.25556,0.25156,0.25489,1379653.0
2025-06-13 03:35:00,0.25488,0.25689,0.25384,0.25659,888978.0
2025-06-13 03:40:00,0.2565,0.25881,0.25548,0.2575,1196670.0
2025-06-13 03:45:00,0.25762,0.2589,0.25602,0.25834,1134190.0
2025-06-13 03:50:00,0.25837,0.25874,0.25708,0.25814,379729.0
2025-06-13 03:55:00,0.25816,0.25875,0.25705,0.25799,755511.0
2025-06-13 04:00:00,0.258,0.2608,0.25773,0.26058,703894.0
2025-06-13 04:05:00,0.2605,0.2613,0.259,0.261,927310.0
